data/airfoil/interpolated_uiuc/fx84w218.dat,0.07538500379283582,0.35886958008300224,0.1412864642658974,-1.1161503509608774,0.2827225500567,-0.07945427157333071,0.6065884024615202,0.0,0.0,-0.11090056034624979,-0.06658115040434048
data/airfoil/interpolated_uiuc/e851.dat,0.0017966406133068321,0.4716050006661351,0.062156912948227824,-0.34190429424250274,0.2867411898433854,-0.03153957374219589,0.47209157940025925,0.0,0.0,-0.21618882142844886,-0.11102101211731569
data/airfoil/interpolated_uiuc/m2.dat,0.009321811936218343,0.3360152712990915,0.03960267405937616,-0.5178980223826283,0.3360152678231697,-0.03960267546471314,0.5178973855284453,0.0,0.0,-0.03409139708094994,0.03409177768104258
data/airfoil/interpolated_uiuc/clarkk.dat,0.020740783557688845,0.36025027239352503,0.08945682458700197,-0.6348448202835145,0.14705932893553864,-0.03327295807284984,1.4381085105456315,0.0,0.0,-0.2324237740585904,0.040126186626458844
data/airfoil/interpolated_uiuc/be50sm.dat,0.009720948194233513,0.32941478040587846,0.071251325681639,-0.36726738699441436,0.05191045296548313,-0.012163172238308524,1.9823424697058993,0.0,0.0,-0.18994814104850405,-0.08874750903159201
data/airfoil/interpolated_uiuc/goe462.dat,0.015609371879208146,0.2732299884588047,0.1528754836567996,-1.4113911078253099,0.9999911083995933,2.4098429436437876e-06,-1.205613529971771,0.0,0.0,-0.3743529978990533,-0.26467161612250145
data/airfoil/interpolated_uiuc/e331.dat,0.09069289722558234,0.26003229173288744,0.08144060223523407,-1.139431644231988,0.5355974801112431,-0.03719353624178562,0.1911126878842332,0.0,0.0,-0.04095266618295789,0.08224262516756903
data/airfoil/interpolated_uiuc/mh92.dat,0.05042280102470628,0.24829901151930456,0.09234078760574194,-1.0193892343803435,0.3577525263515658,-0.0644304136923357,0.3999558842712762,0.0,0.0,0.002187263036591781,0.06852486380617702
data/airfoil/interpolated_uiuc/e210.dat,0.014794489516389474,0.3516284832081927,0.10634127742243389,-0.9350031517057185,0.2132980550188647,-0.032757013692084516,0.4470585923853595,0.0,0.0,-0.2636492322124509,-0.14327441642851607
data/airfoil/interpolated_uiuc/e559.dat,0.024181303772963732,0.32244915973262334,0.1157220374053683,-0.9961862427590101,0.1814665294873066,-0.050480183433674435,1.2935290514078719,0.0,0.0,-0.3107238368638951,-0.17715091016269907
data/airfoil/interpolated_uiuc/naca1410.dat,0.014491353832572567,0.3233517353627086,0.058825995984090516,-0.4745533094147179,0.2489252562716111,-0.04077343273731104,0.41346118633421264,0.0,0.0,-0.1489732992784497,0.08330116113655298
data/airfoil/interpolated_uiuc/sd8020.dat,0.00980189544235951,0.28872529256354523,0.050547201467251064,-0.3974455121300286,0.2887049428217919,-0.05054663773718569,0.3974913460447738,0.0,0.0,-0.06759928162542395,0.0679228587399813
data/airfoil/interpolated_uiuc/e336.dat,0.04512838568993091,0.26043103391876143,0.09116906210292607,-2.1119482081617806,0.53315967833961,-0.04394775372765296,0.22681320811345948,0.0,0.0,-0.0670685126393684,0.0683741125068695
data/airfoil/interpolated_uiuc/e502.dat,0.005565846166085311,0.41219256145752514,0.09314682622567737,-0.6956692169183861,0.4719041395858573,-0.06405696986937713,0.4435415207254913,0.0,0.0,-0.10349861655539591,0.02851281914217211
data/airfoil/interpolated_uiuc/goe703.dat,0.060503459590202945,0.3346974601816534,0.1203522341180393,-0.9794812670451568,0.38816952723396814,-0.075231883052887,0.32441681060016,0.0,0.0,-0.2866074278692201,0.2684138125841578
data/airfoil/interpolated_uiuc/naca23018.dat,0.06874533878356086,0.28310430446965823,0.09967626689278862,-0.7297117870389191,0.3201551261346203,-0.08053845161266854,0.6715028723729438,0.0,0.0,-0.2894886142521127,0.26019285350806876
data/airfoil/interpolated_uiuc/mh49.dat,0.007824914607848782,0.29640634278160327,0.05967436848454829,-0.6265089174448021,0.2800650551597749,-0.04535519060487084,0.3598645193114224,0.0,0.0,0.10853444815964969,0.21741202114702654
data/airfoil/interpolated_uiuc/goe29b.dat,0.028651332684669246,0.2999361343848647,0.10943166117827346,-1.4308384898734827,0.9999910707326054,3.767212410047076e-07,0.139295404450017,0.0,0.0,-0.19648995673251243,-0.04216386452622023
data/airfoil/interpolated_uiuc/goe13k.dat,0.03743425438841695,0.5329573569238371,0.1269255147581829,-0.7796931257881463,0.09754521888866223,-0.03457030902605954,1.8225011699083338,0.0,0.0,-0.6881560769007632,0.2208566926294889
data/airfoil/interpolated_uiuc/naca664221.dat,0.05539705277214824,0.4623209920894215,0.11459985493560645,-0.6902151273952417,0.44464016376597326,-0.0954391500089089,0.5369437788108257,0.0,0.0,-0.15035805629600796,-0.0043460556297911295
data/airfoil/interpolated_uiuc/s6063.dat,0.013761999799749675,0.324544051120495,0.04861444201354873,-0.36427345049562726,0.20707709179681744,-0.02204674941916926,0.26788077299670054,0.0,0.0,-0.050900507585323954,-0.015286691875959922
data/airfoil/interpolated_uiuc/goe376.dat,0.011078704305230462,0.31013328157283865,0.08124302430907455,-0.8310498292297978,0.9729845791228244,-0.0008213402842329213,1.9559091853825687,0.0,0.0,-0.27142713491479903,0.06467675379503221
data/airfoil/interpolated_uiuc/goe180.dat,0.014608086262537632,0.32143512362934984,0.08532773959972724,-1.0477185130253654,0.05192448190032915,-0.014198563605844315,5.075446348740698,0.0,0.0,-0.2949469952407066,-0.013748637729891605
data/airfoil/interpolated_uiuc/eiffel371.dat,0.01938606869131307,0.3200921009152302,0.1026007781114048,-0.6561423487435217,0.32216913454542595,-0.041547126409900714,0.5787868651056959,0.0,0.0,-0.26156495481297126,0.055055303997321954
data/airfoil/interpolated_uiuc/lwk80150k25.dat,0.0360832241972883,0.411658952888431,0.07522889826240585,-0.44722481701465516,0.41165895931960245,-0.0752288998275882,0.4472256578221343,0.0,0.0,-1.0324830575089583,1.0324824406639355
data/airfoil/interpolated_uiuc/raf15.dat,0.011884631506529728,0.2553130023164344,0.054579874846342545,-0.5103513527090462,0.7094860348023567,-0.011292696771760476,0.38159265231014927,0.0,0.0,-0.33072207386138175,0.21828562088302367
data/airfoil/interpolated_uiuc/eiffel385.dat,0.03178347377141136,0.3497725578180283,0.10401581724130515,-0.7650269383487976,0.13377411844834425,-0.044945435691001095,2.175148905197582,0.0,0.0,-0.2893759666069459,0.0468315063379245
data/airfoil/interpolated_uiuc/sg6050.dat,0.02636578120609546,0.3533920947942469,0.10380525799044475,-0.8457629404994121,0.22449519347336097,-0.04762248553954629,0.8890699350597647,0.0,0.0,-0.27840400391269804,0.12465252431317082
data/airfoil/interpolated_uiuc/hq2511.dat,0.013443255631236519,0.36215740887054126,0.07835276039142633,-0.7584970079766623,0.30271818811137113,-0.03198374642783016,0.11119154312482078,0.0,0.0,-0.16592893162742858,-0.03632782754329721
data/airfoil/interpolated_uiuc/nlf414f.dat,0.02826121662468516,0.4679021696975997,0.09408009759026616,-0.5271042120271255,0.4159043873046992,-0.04698547629910034,0.31529463939112495,0.0,0.0,-0.07241392174206517,-0.056088612498852754
data/airfoil/interpolated_uiuc/goe481.dat,0.058662445250835304,0.34579157484395323,0.12947253403240938,-0.8471143585087394,0.999990670771471,4.3038484664518295e-07,1.759693688000808,0.0,0.0,-0.5861358873302034,-0.04609207465315932
data/airfoil/interpolated_uiuc/naca0021.dat,0.07918848042528184,0.2973711614103891,0.10407443844126815,-0.7942578814192635,0.2973711554213008,-0.10407444253343387,0.794259320876371,0.0,0.0,-0.24086382802874606,0.24085036149878233
data/airfoil/interpolated_uiuc/mrc-20.dat,0.041596788729271875,0.3838213189884398,0.10711279995182282,-0.6543760091482501,0.37684486352187874,-0.04857459584934467,0.6864259931750153,0.0,0.0,-0.27607438257267575,0.09527914030613598
data/airfoil/interpolated_uiuc/naca16009.dat,0.00422152510755587,0.4982364718730643,0.044794906157390665,-0.22464915670121927,0.4982364674494264,-0.044794906907235,0.22464915051094242,0.0,0.0,-0.18568734906495277,0.1856929768693928
data/airfoil/interpolated_uiuc/mh45.dat,0.014639321193304826,0.2868634425956012,0.0660249196868778,-0.6269603254493386,0.2254793910320394,-0.032931216296522216,0.38274364364982366,0.0,0.0,0.034671689687318936,0.09648769061683594
data/airfoil/interpolated_uiuc/b707d.dat,0.007547591794114145,0.39933139190839195,0.06282387214932798,-0.411285841908898,0.4377120069004471,-0.02710892066777659,0.36235350674856026,0.0,0.0,-0.1394344083628824,0.04902194035904308
data/airfoil/interpolated_uiuc/e662.dat,0.017964941948830075,0.437798686136828,0.11536571494676859,-0.6493871687791428,0.33500779412053205,-0.03557828207302243,0.173188898476413,0.0,0.0,-0.30582078269287044,-0.20330155855849918
data/airfoil/interpolated_uiuc/goe675.dat,0.05509397643559496,0.35104205032555963,0.1273531520617241,-0.7270940547145727,0.07153111195823426,-0.0368755569610833,2.359465280476057,0.0,0.0,-0.32145712146437483,0.0024868054391950934
data/airfoil/interpolated_uiuc/giiik.dat,0.019881597570288262,0.32661930625913704,0.056406315987028936,-0.4717561889152514,0.4271061120635697,-0.029593311570165436,0.2250669549452852,0.0,0.0,-0.11829045457989215,0.07012380932061824
data/airfoil/interpolated_uiuc/fx78pk188.dat,0.013300283140986894,0.4545529830534603,0.11768354473801358,-0.8193645195127307,0.43683458534262964,-0.07061846119012036,0.5478772687228506,0.0,0.0,-0.20306763369041617,0.04822721372930997
data/airfoil/interpolated_uiuc/goe633.dat,0.03325674717235457,0.3019450654848224,0.10636280246374363,-0.6611244976166253,0.14081453241884642,-0.0394219919908479,1.6720754430122364,0.0,0.0,-0.14617614912256136,0.1185187231070271
data/airfoil/interpolated_uiuc/m16.dat,0.005119559249601503,0.31004213273823505,0.06851815226846225,-0.8251026170494491,0.7837483448741145,-0.008116919394219657,0.4325477215783433,0.0,0.0,-0.046125309339421466,0.03926659776474147
data/airfoil/interpolated_uiuc/e329.dat,0.04777098790134953,0.289450047710398,0.10236559658752342,-1.2184789990263458,0.5053965442277789,-0.03711377394888929,0.2271036449213413,0.0,0.0,-0.17470543295344293,0.053329832669632905
data/airfoil/interpolated_uiuc/goe177.dat,0.005087362683745301,0.2968429951026495,0.08488840622374424,-0.6639427871218848,0.9999911544940518,6.556973658354662e-07,-1.0193086954407096,0.0,0.0,-0.17511978796155903,-0.07399689385364934
data/airfoil/interpolated_uiuc/v13006.dat,0.013058975819632107,0.24947492905185284,0.03807758982055473,-0.1436003568028861,0.35953030537534714,-0.021662888842755804,0.15779327700790582,0.0,0.0,-0.08205831809292086,0.058317300034228504
data/airfoil/interpolated_uiuc/goe409.dat,0.018792527275502992,0.35130895540948576,0.06416913264961879,-0.5355815635407767,0.35130896551923996,-0.06416913396358685,0.5355811784734684,0.0,0.0,-0.08975365067998947,0.08975173923945574
data/airfoil/interpolated_uiuc/s3025.dat,0.021312276038565676,0.34786647755580646,0.0819863322930619,-0.6546671501780483,0.12354767421114317,-0.016807373270985762,0.5384223515144747,0.0,0.0,-0.14782362308518354,-0.06171650677730057
data/airfoil/interpolated_uiuc/r1046.dat,0.05080050322403184,0.3917768158692821,0.15685571257735628,-1.680306818405046,0.19590398716444532,-0.027787934437567594,0.33870117025845164,0.0,0.0,-0.19024012334128976,-0.06420918467727933
data/airfoil/interpolated_uiuc/naca654221.dat,0.046860875027777,0.4074716224586037,0.11438589787312935,-1.1278068725423698,0.392666029492687,-0.09564063364227865,0.9586601421529637,0.0,0.0,-0.1315712307039849,-0.024021457770047893
data/airfoil/interpolated_uiuc/e434.dat,0.6840539034264453,0.3958570743842007,0.10930099120087863,-0.7944163420085346,0.2956350853155111,-0.02463056286938972,0.09479820353606602,0.0,0.0,-0.2169882926553414,-0.11003177930015164
data/airfoil/interpolated_uiuc/e325.dat,0.10552369296754416,0.2535357680131712,0.07788346639811772,-1.1230619556102805,0.5218018046620905,-0.056987726104209525,0.33058983706262074,0.0,0.0,-0.028193217937364855,0.09745213982545943
data/airfoil/interpolated_uiuc/goe301.dat,0.024925625510553513,0.3293299163790119,0.11084043054392059,-0.9075469397543777,0.023184262921333812,-0.015569016950717158,16.790425020710607,0.0,0.0,-0.36886397536880855,-0.03451263299778119
data/airfoil/interpolated_uiuc/ag10.dat,0.17390103731580273,0.2270453754746811,0.03716870869792529,-0.40724818770451054,0.05333305467923831,-0.012698611627157535,1.833135272704107,0.0,0.0,-0.07022013415599901,0.0007302449515538551
data/airfoil/interpolated_uiuc/goe547.dat,0.013057004291338666,0.4180633095668438,0.09011661393835338,-0.6695137202529896,0.1430447491429005,-0.025431458038474943,1.1994254031195,0.0,0.0,-0.3317933904610558,-0.018665803528798368
data/airfoil/interpolated_uiuc/goe425.dat,0.03261306159746283,0.34350214560903003,0.12372553669391208,-1.291885569737412,0.23161342283472683,-0.038376961395654434,0.4252161407002076,0.0,0.0,-0.24507182086619372,0.07630250184244386
data/airfoil/interpolated_uiuc/goe282.dat,0.011132601545918738,0.339500911139336,0.09305538486481596,-0.7441275585949508,0.06909498276170775,-0.01589041006419958,3.3938576171140724,0.0,0.0,-0.28115100755445704,-0.0313720495909079
data/airfoil/interpolated_uiuc/usa41.dat,0.008578600168529781,0.33142323473021673,0.0759495820723061,-0.6096797725212647,0.05305691526396607,-0.010665845937282674,3.7003667077813605,0.0,0.0,-0.22680686071290754,0.0023518820722721124
data/airfoil/interpolated_uiuc/giiid.dat,0.007660775356432589,0.368729404111227,0.05760451187949347,-0.47765933251544046,0.4611472218353009,-0.04025216122559371,0.4573812070604627,0.0,0.0,-0.10272596751312425,0.11979293034923079
data/airfoil/interpolated_uiuc/r140.dat,0.0019430291454565474,0.36731578854716396,0.06445236802696612,-1.9860839558768986,0.39242701555530113,-0.0556858061552583,1.4514983394437218,0.0,0.0,-0.19375008198706392,0.17830266987178195
data/airfoil/interpolated_uiuc/n64215.dat,0.02731126438054631,0.3833409546785254,0.08476948916765785,-1.0364830643373786,0.36147257585216586,-0.06541913666849793,0.6219900868257029,0.0,0.0,-0.11228939856209534,-0.045312412196678836
data/airfoil/interpolated_uiuc/goe367.dat,0.039818266622894,0.35626872073116106,0.1260386657779024,-0.9245236279155328,0.10938958588894046,-0.03875352797824202,0.7714039934423007,0.0,0.0,-0.27721542766671825,0.07281369624575362
data/airfoil/interpolated_uiuc/goe401.dat,0.016135004759903704,0.2937626764035151,0.0830289569656404,-0.9437230634402071,0.9666003515441222,-0.0007375011006749905,1.1110674254615578,0.0,0.0,-0.26389750565146014,0.04764229734934584
data/airfoil/interpolated_uiuc/fx60100sm.dat,0.012416282089471266,0.3600893640306441,0.07782914120025156,-0.527628182675742,0.18554846442267034,-0.02648883426769377,0.6325725125907983,0.0,0.0,-0.19961787246621154,-0.15392029907378807
data/airfoil/interpolated_uiuc/e544.dat,0.02509351134559163,0.3921375133595239,0.10548816524356755,-0.8838317988979943,0.44328560351175517,-0.07016333657380797,0.5565254613685159,0.0,0.0,-0.24873321908780263,-0.07662857035126526
data/airfoil/interpolated_uiuc/nacam3.dat,0.021620751077585796,0.32872527794216727,0.058908884220114886,-0.3879726685691884,0.3287252632204747,-0.05890888627698557,0.3879731604879195,0.0,0.0,-0.14908013228142059,0.1490790913542824
data/airfoil/interpolated_uiuc/goe256.dat,0.035435970400923056,0.35059821156231896,0.12563407473828161,-0.8205092867681559,0.19069294985608742,-0.036773845959546705,0.37838199897137265,0.0,0.0,-0.32561795514537073,0.08155628182738604
data/airfoil/interpolated_uiuc/e1210.dat,0.06876965889469806,0.26679594696611075,0.12906446941278257,-1.3218956751453153,0.09535741529854908,-0.03780019692044771,2.0860333861417057,0.0,0.0,-0.20179491678634393,-0.08849277013493931
data/airfoil/interpolated_uiuc/dbln526.dat,0.06268164997723846,0.5164060906773077,0.1671301051795563,-0.369771109534812,0.4842420261033273,-0.09273816723265278,0.3123721634401326,0.0,0.0,-1.041241500085987,1.3450955912622304
data/airfoil/interpolated_uiuc/naca652215.dat,0.022535903198735413,0.41420993845152826,0.08509019516314317,-0.7902087281024357,0.3949303963856722,-0.06495611980356936,0.6295671507183737,0.0,0.0,-0.1232407942403746,-0.03469328039217141
data/airfoil/interpolated_uiuc/goe400.dat,0.011792089635133915,0.31911052404449736,0.07585062291047703,-0.6795693647300851,0.999991061481541,1.655877370502943e-07,0.45521767632452187,0.0,0.0,-0.1315474697487483,-0.01852103559630505
data/airfoil/interpolated_uiuc/goe09k.dat,0.0004999969618560383,0.5337272070983697,0.021252802344831845,-0.1366045656119652,0.10172464312438609,-0.0053290287802995615,0.34229544199986284,0.0,0.0,-0.13280088574930757,0.035333264813771734
data/airfoil/interpolated_uiuc/goe612.dat,0.036658382636159184,0.3643424299144201,0.12014751302353216,-0.6998856697905708,0.1431903886653698,-0.039195954985350924,0.861202345474043,0.0,0.0,-0.21880872634082665,0.04761011535077807
data/airfoil/interpolated_uiuc/clarkysm.dat,0.023632359908996838,0.35249820125878234,0.09286593632236519,-0.5932399403990802,0.15182729846474072,-0.028871543507016675,0.5472373394644462,0.0,0.0,-0.26400198589125984,0.05990792469237039
data/airfoil/interpolated_uiuc/avistar.dat,0.06477425307185722,0.349669152597392,0.09470219636061092,-1.0550541773083801,0.31049369241514363,-0.050107537403442516,0.41658234210951683,0.0,0.0,-0.22616699719096656,0.5100935030074213
data/airfoil/interpolated_uiuc/mh81.dat,0.06510196215828391,0.2308185836927639,0.09933966392092468,-1.3767175666958604,0.23073398971812728,-0.030666244825766794,0.21792081317277687,0.0,0.0,-0.011681790466231506,0.019983315874307718
data/airfoil/interpolated_uiuc/e549.dat,0.027760944005338434,0.3601474837951511,0.11129006804824482,-0.9558734788597141,0.3853202144528141,-0.07014720713446909,0.7858940789527806,0.0,0.0,-0.24647793876276877,-0.08988685499918152
data/airfoil/interpolated_uiuc/goe332.dat,0.025838121565220886,0.36485703374798956,0.11954070938360685,-0.8478935233602113,0.036416194338597316,-0.01860842652340142,2.4875281030875858,0.0,0.0,-0.39694869599672306,-0.0646321751789175
data/airfoil/interpolated_uiuc/fx67k150.dat,0.0053403475438757115,0.42941127883362756,0.1226044167995119,-1.0626183960268907,0.34004869424580186,-0.027958002157534263,0.19036935156479642,0.0,0.0,-0.23654419283451592,-0.06460599769989712
data/airfoil/interpolated_uiuc/naca642415.dat,0.031818950482573015,0.39067091851953367,0.09453026912256515,-1.1526784584891052,0.3412326089187223,-0.055977396305702545,0.48655731425572935,0.0,0.0,-0.18884030097684562,-0.12478494601819488
data/airfoil/interpolated_uiuc/dormoy.dat,0.0025558324190499615,0.35032571509084864,0.07252841003393393,-0.3188657013196091,0.12660349400829313,-0.018304038029581523,1.7323367359029322,0.0,0.0,-0.18965602747196034,0.025303547774334016
data/airfoil/interpolated_uiuc/b707c.dat,0.034586370696264516,0.35205459611623646,0.06432653381091287,-0.6416770292987336,0.3360798498452606,-0.03355513381787779,1.3912316487615228,0.0,0.0,-0.20621964973420692,0.01029768241186197
data/airfoil/interpolated_uiuc/ea81006.dat,0.00631991191196225,0.33961340097822607,0.03013769702721759,-0.17960238994045405,0.3396134030392017,-0.03013769781662862,0.17960290105333288,0.0,0.0,-0.06813542862255671,0.06813696069079074
data/airfoil/interpolated_uiuc/l7769.dat,0.024705685489320468,0.2924404667018756,0.09829440980265586,-1.7883925201718813,0.06106831637182758,-0.024551773781550185,3.8296700148182503,0.0,0.0,-0.07787989358803958,0.016526940367791478
data/airfoil/interpolated_uiuc/goe533.dat,0.0337124647463275,0.31598061391415044,0.11183825245008835,-0.9333699628327462,0.16164246949895095,-0.0281523516667416,0.5601344745997502,0.0,0.0,-0.2388407047576639,-0.06360912008122663
data/airfoil/interpolated_uiuc/goe652.dat,0.08228991810630286,0.37368894178974693,0.1487158289209786,-1.02631548942919,0.08215595113776313,-0.054821246615388695,4.233826184219644,0.0,0.0,-0.41987632215281345,-0.3286255554100536
data/airfoil/interpolated_uiuc/bw3.dat,0.02691920188275525,0.40749488342859574,0.07606386241652571,-0.4732737020078878,0.9818861883489918,-0.008026805326720232,36.25432617930456,0.0,0.0,-0.6742477790513584,0.7223427591922194
data/airfoil/interpolated_uiuc/fx69pr281.dat,0.4959662430259326,0.28042437859395986,0.18410862227485145,-1.33056247545161,0.1602447917600996,-0.10376213431379364,2.7582836567566864,0.0,0.0,-0.7148106107694615,-0.5563191167094245
data/airfoil/interpolated_uiuc/davissm.dat,0.01110563729014465,0.4167594726491492,0.08718627713412838,-0.5421535879272231,0.015185307146374357,-0.008870627682956527,22.88924234529467,0.0,0.0,-0.4511846967647307,0.07655344368254145
data/airfoil/interpolated_uiuc/kc135c.dat,0.01247355786602436,0.39139544589870995,0.06656603596677017,-0.45465402079773987,0.4272405151631524,-0.03951375607644675,0.4017258074642296,0.0,0.0,-0.14250783641402248,0.08228883992930187
data/airfoil/interpolated_uiuc/nlr7301.dat,0.1278111886145133,0.3789616244603552,0.08755927489773523,-0.38482215694440686,0.33768733361960135,-0.07615226388433782,0.5539912367289586,0.0,0.0,-0.19289678459735332,-0.10388006099807458
data/airfoil/interpolated_uiuc/naca16018.dat,0.022496500474110163,0.49739588399302803,0.08958511738479413,-0.4479754010925989,0.49739585108997975,-0.08958511893057242,0.4479743468969663,0.0,0.0,-0.396624627538812,0.39658455128809905
data/airfoil/interpolated_uiuc/k3311sm.dat,0.013726499363584532,0.3501598943628653,0.08671512129948021,-0.7202567293502738,0.2200703906283845,-0.025345741499410487,0.3332656581847512,0.0,0.0,-0.2205285732838902,0.034393267331028425
data/airfoil/interpolated_uiuc/goe422.dat,0.06096692316306726,0.3564972746777297,0.145769945914552,-0.9715058215622652,0.0770323765080153,-0.03492512884536368,2.9303349037804294,0.0,0.0,-0.296976817703028,0.012019126626216133
data/airfoil/interpolated_uiuc/goe134.dat,0.01385154226287593,0.3146399388476127,0.08307196324163138,-0.6141580940179023,0.05230063982700535,-0.010354073983342803,2.4189807720029295,0.0,0.0,-0.19736366257992058,0.011271852580242481
data/airfoil/interpolated_uiuc/e49.dat,0.005108811546379502,0.4988868565678876,0.10408195722606726,-0.5159694095449937,0.007953518158121169,-0.005368429342582732,43.07273070532066,0.0,0.0,-0.4064951653412564,-0.27811928822476223
data/airfoil/interpolated_uiuc/e361.dat,0.03525769931910221,0.330085993818914,0.07672645398851922,-0.7110042809006732,0.4133497694167938,-0.045166450684798826,0.2455086902827947,0.0,0.0,-0.06844596946608375,0.06271046112015907
data/airfoil/interpolated_uiuc/usa35a.dat,0.09236856930879547,0.3320934734196673,0.14948019865075463,-1.1549373155578344,0.08229994691303737,-0.0416591227898153,0.8361302646442115,0.0,0.0,-0.31691205829118735,-0.00536197507253597
data/airfoil/interpolated_uiuc/s4053.dat,0.007898638223090112,0.3721142343384891,0.0738777275969954,-0.5415105715513793,0.1726434175507438,-0.018462325401800792,0.26089075252799615,0.0,0.0,-0.146723219713137,-0.035692027865504475
data/airfoil/interpolated_uiuc/raf19.dat,0.017074827532177695,0.3003599645541925,0.13906566879719506,-0.775322284839524,0.982797075904571,-0.0007850305161036052,4.967995429340919,0.0,0.0,-0.4023565101432799,0.09382415525320736
data/airfoil/interpolated_uiuc/usa27.dat,0.01716497068007528,0.32013186793386356,0.10459555911253239,-0.6789250115471632,0.6904908165205085,-0.009772642840484564,0.16903415715237202,0.0,0.0,-0.3302119332435816,0.0861781732384999
data/airfoil/interpolated_uiuc/ag04.dat,0.0066621086670983105,0.27730941360629835,0.04772409466401518,-0.3910516181977962,0.12710657952642931,-0.0179952647312439,0.5573919978819638,0.0,0.0,-0.09573859898657619,0.007384681987082791
data/airfoil/interpolated_uiuc/fx6617a2.dat,0.016205294469352496,0.3602125416607835,0.12840684105112227,-1.4865146231010675,0.3380608751455833,-0.05387163141922694,0.7383904982754139,0.0,0.0,-0.12499417871765199,0.16848726630848682
data/airfoil/interpolated_uiuc/pmc19sm.dat,0.00966523875040705,0.24024464520271158,0.06258830372996414,-0.9117094731103467,0.4588581708544367,-0.03601733023389591,0.5297211324475251,0.0,0.0,-0.12577991960250517,0.14284155544107713
data/airfoil/interpolated_uiuc/ag44ct02r.dat,0.009707017064457223,0.27560397804003967,0.05520444347023336,-0.49537224401447194,0.15613792020792144,-0.01854707182499441,0.3239143758886525,0.0,0.0,-0.10337067948815426,0.011658855037939373
data/airfoil/interpolated_uiuc/amsoil1.dat,0.05341115778528483,0.3987677937524801,0.07741260792154983,-0.6725176966685177,0.36748220794073194,-0.036015987305968424,0.1694140783299772,0.0,0.0,-0.13187507390090195,0.029996448771926105
data/airfoil/interpolated_uiuc/e476.dat,0.008545455775644585,0.3335475309759817,0.08373591517582168,-0.6784822079761966,0.3335475175824936,-0.08373591621713468,0.678482215799634,0.0,0.0,-0.06375133217407142,0.06375681994487861
data/airfoil/interpolated_uiuc/goe335.dat,0.0076695635557628835,0.30039168210888384,0.08023796944008221,-0.5759441825551594,0.9999911270830631,4.416537670485043e-07,-0.41078660024724556,0.0,0.0,-0.21082145330233637,-0.04973625860585297
data/airfoil/interpolated_uiuc/geminism.dat,0.02054191084427188,0.34192008543467356,0.09882955035497225,-0.7956380617965115,0.31855219307989857,-0.055045754345272126,0.38589551785358206,0.0,0.0,-0.5467288268093132,0.47974248578508877
data/airfoil/interpolated_uiuc/goe133.dat,0.014065089668545092,0.3161276275149355,0.07983162430855395,-0.8764741769019841,0.030999212205640593,-0.011655787740384498,7.5519881610743935,0.0,0.0,-0.17956405498709424,-0.023927031706509377
data/airfoil/interpolated_uiuc/ag09.dat,0.010167638932493311,0.254218102742927,0.04090667225266603,-0.3582709274040017,0.05656648276903543,-0.012193202346927164,1.7503798996953013,0.0,0.0,-0.07880884202823087,0.0015167850087655194
data/airfoil/interpolated_uiuc/naca66206.dat,0.002548652048282897,0.47014596717165263,0.040898254336854074,-0.24306770784999016,0.4330967506833623,-0.019166313168711792,0.10789762830915454,0.0,0.0,-0.11063672787321237,-0.04942050086170553
data/airfoil/interpolated_uiuc/goe190.dat,0.02645615709089935,0.341622797081894,0.10620659529961558,-0.8649558366786669,0.144415033987393,-0.03210881147754702,1.1230831678463293,0.0,0.0,-0.29002244710672914,0.002449631365420218
data/airfoil/interpolated_uiuc/usa27m2.dat,0.025320728741515648,0.31352726850777735,0.11535844249178097,-0.7321837451990727,0.6349010614885574,-0.018540736393138833,0.320165099383671,0.0,0.0,-0.36752641802766284,0.12870728479510407
data/airfoil/interpolated_uiuc/goe572.dat,0.025542363545290957,0.2994927092050571,0.17247490963054898,-1.6813687473355585,0.06939705777852453,-0.019131888505633486,1.0326804793546742,0.0,0.0,-0.47983787662362354,0.2944014625796148
data/airfoil/interpolated_uiuc/e423.dat,0.05485049855506994,0.3851636126812362,0.157185843696115,-1.2613024270944742,0.038125286221033124,-0.01725633198518942,5.598104054179581,0.0,0.0,-0.4135738407631564,-0.2846664482237091
data/airfoil/interpolated_uiuc/fx63110.dat,0.022661846829674797,0.36650069198914925,0.09179640107634379,-0.6046545682231143,0.167511192071515,-0.024305271616975887,0.4802852974740776,0.0,0.0,-0.33568647377061417,-0.27470914618441594
data/airfoil/interpolated_uiuc/du8608418.dat,0.004673623321090862,0.3820526419216789,0.053331127957601296,-0.2885727305591947,0.31907718054504,-0.03142413221131999,0.16208752845980792,0.0,0.0,-0.11306146359883658,-0.009068599723234573
data/airfoil/interpolated_uiuc/fx05h126.dat,0.015822149627822996,0.3654925189438313,0.10615399058629156,-0.927050613327815,0.3150515974112698,-0.020299840753695807,0.431366851655298,0.0,0.0,0.03863358336885661,0.252330884342243
data/airfoil/interpolated_uiuc/naca2418.dat,0.06171324080717793,0.3307028079444912,0.10712625639091389,-0.7922458467681518,0.2454602972826151,-0.07398910390384143,0.5855637676461358,0.0,0.0,-0.3398352517602919,0.210918760392624
data/airfoil/interpolated_uiuc/s3024.dat,0.022259231009341435,0.3653590493791235,0.08333742984043103,-0.5619622869912704,0.13952490084868935,-0.019764573038575133,0.4739400414041416,0.0,0.0,-0.09975690722181202,-0.03793081098134064
